award_id,reporting_fiscal_year,reporting_fiscal_month,gross_outlay_amount,transaction_obligated_amount,is_quarterly_submission,federal_account,account_title,recipient_name,recipient_id,award_description,award_usaspending_url
NAS503127,2025,7,32758134.96,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,"The primary activities covered by this effort span the major phases of the mission beginning with formulation through development and testing, and ending one year after launch with the initiation of the James Webb Space Telescope (JWST) science program. These major activities are separated into the baseline program and special studies. The baseline program includes: a. Mission requirements analysis and observatory/mission design support including: tradestudy generation, science and operations impact analysis, science systems engineering support, and design reference mission analysis. B. Ground segment development, testing, maintenance and operations including: operations support of si, fgs, isim, and observatory Integration and Test (I&T), mission simulations, and documentation maintenance, as well as low cost operations concepts. C. Science program implementation including: mission planning support, science program definition support, proposal management and user grant administration, observer assistance, science community outreach, and staff research. D. Commissioning period and routine science operations including: proposal generation, observation planning and scheduling, observing and user support, data processing and product generation, archival and data distribution services, calibration assistance and data analysis, and engineering operations support. E. Flight operations including: subsystem (including instruments) health and safety monitoring, command generation and upload, schedule execution assurance, trending, and anomaly investigation. F. Support and execution of the on-orbit commissioning program. G. Generation of performance, science return, and other pertinent informational reports to the JWST project. H. Astronomical community and general public/educational outreach. Examples of special project activities may include: a. Follow-on mission studies. B. Engineering necessary to respond to new JWST project tasks.",https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,7,0.0,12000000.00,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,"The primary activities covered by this effort span the major phases of the mission beginning with formulation through development and testing, and ending one year after launch with the initiation of the James Webb Space Telescope (JWST) science program. These major activities are separated into the baseline program and special studies. The baseline program includes: a. Mission requirements analysis and observatory/mission design support including: tradestudy generation, science and operations impact analysis, science systems engineering support, and design reference mission analysis. B. Ground segment development, testing, maintenance and operations including: operations support of si, fgs, isim, and observatory Integration and Test (I&T), mission simulations, and documentation maintenance, as well as low cost operations concepts. C. Science program implementation including: mission planning support, science program definition support, proposal management and user grant administration, observer assistance, science community outreach, and staff research. D. Commissioning period and routine science operations including: proposal generation, observation planning and scheduling, observing and user support, data processing and product generation, archival and data distribution services, calibration assistance and data analysis, and engineering operations support. E. Flight operations including: subsystem (including instruments) health and safety monitoring, command generation and upload, schedule execution assurance, trending, and anomaly investigation. F. Support and execution of the on-orbit commissioning program. G. Generation of performance, science return, and other pertinent informational reports to the JWST project. H. Astronomical community and general public/educational outreach. Examples of special project activities may include: a. Follow-on mission studies. B. Engineering necessary to respond to new JWST project tasks.",https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,6,13528725.08,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,"The primary activities covered by this effort span the major phases of the mission beginning with formulation through development and testing, and ending one year after launch with the initiation of the James Webb Space Telescope (JWST) science program. These major activities are separated into the baseline program and special studies. The baseline program includes: a. Mission requirements analysis and observatory/mission design support including: tradestudy generation, science and operations impact analysis, science systems engineering support, and design reference mission analysis. B. Ground segment development, testing, maintenance and operations including: operations support of si, fgs, isim, and observatory Integration and Test (I&T), mission simulations, and documentation maintenance, as well as low cost operations concepts. C. Science program implementation including: mission planning support, science program definition support, proposal management and user grant administration, observer assistance, science community outreach, and staff research. D. Commissioning period and routine science operations including: proposal generation, observation planning and scheduling, observing and user support, data processing and product generation, archival and data distribution services, calibration assistance and data analysis, and engineering operations support. E. Flight operations including: subsystem (including instruments) health and safety monitoring, command generation and upload, schedule execution assurance, trending, and anomaly investigation. F. Support and execution of the on-orbit commissioning program. G. Generation of performance, science return, and other pertinent informational reports to the JWST project. H. Astronomical community and general public/educational outreach. Examples of special project activities may include: a. Follow-on mission studies. B. Engineering necessary to respond to new JWST project tasks.",https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,6,60985027.66,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,"The primary activities covered by this effort span the major phases of the mission beginning with formulation through development and testing, and ending one year after launch with the initiation of the James Webb Space Telescope (JWST) science program. These major activities are separated into the baseline program and special studies. The baseline program includes: a. Mission requirements analysis and observatory/mission design support including: tradestudy generation, science and operations impact analysis, science systems engineering support, and design reference mission analysis. B. Ground segment development, testing, maintenance and operations including: operations support of si, fgs, isim, and observatory Integration and Test (I&T), mission simulations, and documentation maintenance, as well as low cost operations concepts. C. Science program implementation including: mission planning support, science program definition support, proposal management and user grant administration, observer assistance, science community outreach, and staff research. D. Commissioning period and routine science operations including: proposal generation, observation planning and scheduling, observing and user support, data processing and product generation, archival and data distribution services, calibration assistance and data analysis, and engineering operations support. E. Flight operations including: subsystem (including instruments) health and safety monitoring, command generation and upload, schedule execution assurance, trending, and anomaly investigation. F. Support and execution of the on-orbit commissioning program. G. Generation of performance, science return, and other pertinent informational reports to the JWST project. H. Astronomical community and general public/educational outreach. Examples of special project activities may include: a. Follow-on mission studies. B. Engineering necessary to respond to new JWST project tasks.",https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,6,0.0,12000000.00,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,"The primary activities covered by this effort span the major phases of the mission beginning with formulation through development and testing, and ending one year after launch with the initiation of the James Webb Space Telescope (JWST) science program. These major activities are separated into the baseline program and special studies. The baseline program includes: a. Mission requirements analysis and observatory/mission design support including: tradestudy generation, science and operations impact analysis, science systems engineering support, and design reference mission analysis. B. Ground segment development, testing, maintenance and operations including: operations support of si, fgs, isim, and observatory Integration and Test (I&T), mission simulations, and documentation maintenance, as well as low cost operations concepts. C. Science program implementation including: mission planning support, science program definition support, proposal management and user grant administration, observer assistance, science community outreach, and staff research. D. Commissioning period and routine science operations including: proposal generation, observation planning and scheduling, observing and user support, data processing and product generation, archival and data distribution services, calibration assistance and data analysis, and engineering operations support. E. Flight operations including: subsystem (including instruments) health and safety monitoring, command generation and upload, schedule execution assurance, trending, and anomaly investigation. F. Support and execution of the on-orbit commissioning program. G. Generation of performance, science return, and other pertinent informational reports to the JWST project. H. Astronomical community and general public/educational outreach. Examples of special project activities may include: a. Follow-on mission studies. B. Engineering necessary to respond to new JWST project tasks.",https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,5,58700878.22,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,"The primary activities covered by this effort span the major phases of the mission beginning with formulation through development and testing, and ending one year after launch with the initiation of the James Webb Space Telescope (JWST) science program. These major activities are separated into the baseline program and special studies. The baseline program includes: a. Mission requirements analysis and observatory/mission design support including: tradestudy generation, science and operations impact analysis, science systems engineering support, and design reference mission analysis. B. Ground segment development, testing, maintenance and operations including: operations support of si, fgs, isim, and observatory Integration and Test (I&T), mission simulations, and documentation maintenance, as well as low cost operations concepts. C. Science program implementation including: mission planning support, science program definition support, proposal management and user grant administration, observer assistance, science community outreach, and staff research. D. Commissioning period and routine science operations including: proposal generation, observation planning and scheduling, observing and user support, data processing and product generation, archival and data distribution services, calibration assistance and data analysis, and engineering operations support. E. Flight operations including: subsystem (including instruments) health and safety monitoring, command generation and upload, schedule execution assurance, trending, and anomaly investigation. F. Support and execution of the on-orbit commissioning program. G. Generation of performance, science return, and other pertinent informational reports to the JWST project. H. Astronomical community and general public/educational outreach. Examples of special project activities may include: a. Follow-on mission studies. B. Engineering necessary to respond to new JWST project tasks.",https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,4,0.0,1900000.00,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,"The primary activities covered by this effort span the major phases of the mission beginning with formulation through development and testing, and ending one year after launch with the initiation of the James Webb Space Telescope (JWST) science program. These major activities are separated into the baseline program and special studies. The baseline program includes: a. Mission requirements analysis and observatory/mission design support including: tradestudy generation, science and operations impact analysis, science systems engineering support, and design reference mission analysis. B. Ground segment development, testing, maintenance and operations including: operations support of si, fgs, isim, and observatory Integration and Test (I&T), mission simulations, and documentation maintenance, as well as low cost operations concepts. C. Science program implementation including: mission planning support, science program definition support, proposal management and user grant administration, observer assistance, science community outreach, and staff research. D. Commissioning period and routine science operations including: proposal generation, observation planning and scheduling, observing and user support, data processing and product generation, archival and data distribution services, calibration assistance and data analysis, and engineering operations support. E. Flight operations including: subsystem (including instruments) health and safety monitoring, command generation and upload, schedule execution assurance, trending, and anomaly investigation. F. Support and execution of the on-orbit commissioning program. G. Generation of performance, science return, and other pertinent informational reports to the JWST project. H. Astronomical community and general public/educational outreach. Examples of special project activities may include: a. Follow-on mission studies. B. Engineering necessary to respond to new JWST project tasks.",https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,4,0.0,15000000.00,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,"The primary activities covered by this effort span the major phases of the mission beginning with formulation through development and testing, and ending one year after launch with the initiation of the James Webb Space Telescope (JWST) science program. These major activities are separated into the baseline program and special studies. The baseline program includes: a. Mission requirements analysis and observatory/mission design support including: tradestudy generation, science and operations impact analysis, science systems engineering support, and design reference mission analysis. B. Ground segment development, testing, maintenance and operations including: operations support of si, fgs, isim, and observatory Integration and Test (I&T), mission simulations, and documentation maintenance, as well as low cost operations concepts. C. Science program implementation including: mission planning support, science program definition support, proposal management and user grant administration, observer assistance, science community outreach, and staff research. D. Commissioning period and routine science operations including: proposal generation, observation planning and scheduling, observing and user support, data processing and product generation, archival and data distribution services, calibration assistance and data analysis, and engineering operations support. E. Flight operations including: subsystem (including instruments) health and safety monitoring, command generation and upload, schedule execution assurance, trending, and anomaly investigation. F. Support and execution of the on-orbit commissioning program. G. Generation of performance, science return, and other pertinent informational reports to the JWST project. H. Astronomical community and general public/educational outreach. Examples of special project activities may include: a. Follow-on mission studies. B. Engineering necessary to respond to new JWST project tasks.",https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,4,0.0,7000000.00,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,"The primary activities covered by this effort span the major phases of the mission beginning with formulation through development and testing, and ending one year after launch with the initiation of the James Webb Space Telescope (JWST) science program. These major activities are separated into the baseline program and special studies. The baseline program includes: a. Mission requirements analysis and observatory/mission design support including: tradestudy generation, science and operations impact analysis, science systems engineering support, and design reference mission analysis. B. Ground segment development, testing, maintenance and operations including: operations support of si, fgs, isim, and observatory Integration and Test (I&T), mission simulations, and documentation maintenance, as well as low cost operations concepts. C. Science program implementation including: mission planning support, science program definition support, proposal management and user grant administration, observer assistance, science community outreach, and staff research. D. Commissioning period and routine science operations including: proposal generation, observation planning and scheduling, observing and user support, data processing and product generation, archival and data distribution services, calibration assistance and data analysis, and engineering operations support. E. Flight operations including: subsystem (including instruments) health and safety monitoring, command generation and upload, schedule execution assurance, trending, and anomaly investigation. F. Support and execution of the on-orbit commissioning program. G. Generation of performance, science return, and other pertinent informational reports to the JWST project. H. Astronomical community and general public/educational outreach. Examples of special project activities may include: a. Follow-on mission studies. B. Engineering necessary to respond to new JWST project tasks.",https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,4,49580349.08,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,"The primary activities covered by this effort span the major phases of the mission beginning with formulation through development and testing, and ending one year after launch with the initiation of the James Webb Space Telescope (JWST) science program. These major activities are separated into the baseline program and special studies. The baseline program includes: a. Mission requirements analysis and observatory/mission design support including: tradestudy generation, science and operations impact analysis, science systems engineering support, and design reference mission analysis. B. Ground segment development, testing, maintenance and operations including: operations support of si, fgs, isim, and observatory Integration and Test (I&T), mission simulations, and documentation maintenance, as well as low cost operations concepts. C. Science program implementation including: mission planning support, science program definition support, proposal management and user grant administration, observer assistance, science community outreach, and staff research. D. Commissioning period and routine science operations including: proposal generation, observation planning and scheduling, observing and user support, data processing and product generation, archival and data distribution services, calibration assistance and data analysis, and engineering operations support. E. Flight operations including: subsystem (including instruments) health and safety monitoring, command generation and upload, schedule execution assurance, trending, and anomaly investigation. F. Support and execution of the on-orbit commissioning program. G. Generation of performance, science return, and other pertinent informational reports to the JWST project. H. Astronomical community and general public/educational outreach. Examples of special project activities may include: a. Follow-on mission studies. B. Engineering necessary to respond to new JWST project tasks.",https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,3,53430349.08,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,"The primary activities covered by this effort span the major phases of the mission beginning with formulation through development and testing, and ending one year after launch with the initiation of the James Webb Space Telescope (JWST) science program. These major activities are separated into the baseline program and special studies. The baseline program includes: a. Mission requirements analysis and observatory/mission design support including: tradestudy generation, science and operations impact analysis, science systems engineering support, and design reference mission analysis. B. Ground segment development, testing, maintenance and operations including: operations support of si, fgs, isim, and observatory Integration and Test (I&T), mission simulations, and documentation maintenance, as well as low cost operations concepts. C. Science program implementation including: mission planning support, science program definition support, proposal management and user grant administration, observer assistance, science community outreach, and staff research. D. Commissioning period and routine science operations including: proposal generation, observation planning and scheduling, observing and user support, data processing and product generation, archival and data distribution services, calibration assistance and data analysis, and engineering operations support. E. Flight operations including: subsystem (including instruments) health and safety monitoring, command generation and upload, schedule execution assurance, trending, and anomaly investigation. F. Support and execution of the on-orbit commissioning program. G. Generation of performance, science return, and other pertinent informational reports to the JWST project. H. Astronomical community and general public/educational outreach. Examples of special project activities may include: a. Follow-on mission studies. B. Engineering necessary to respond to new JWST project tasks.",https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,3,0.0,10000000.00,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,"The primary activities covered by this effort span the major phases of the mission beginning with formulation through development and testing, and ending one year after launch with the initiation of the James Webb Space Telescope (JWST) science program. These major activities are separated into the baseline program and special studies. The baseline program includes: a. Mission requirements analysis and observatory/mission design support including: tradestudy generation, science and operations impact analysis, science systems engineering support, and design reference mission analysis. B. Ground segment development, testing, maintenance and operations including: operations support of si, fgs, isim, and observatory Integration and Test (I&T), mission simulations, and documentation maintenance, as well as low cost operations concepts. C. Science program implementation including: mission planning support, science program definition support, proposal management and user grant administration, observer assistance, science community outreach, and staff research. D. Commissioning period and routine science operations including: proposal generation, observation planning and scheduling, observing and user support, data processing and product generation, archival and data distribution services, calibration assistance and data analysis, and engineering operations support. E. Flight operations including: subsystem (including instruments) health and safety monitoring, command generation and upload, schedule execution assurance, trending, and anomaly investigation. F. Support and execution of the on-orbit commissioning program. G. Generation of performance, science return, and other pertinent informational reports to the JWST project. H. Astronomical community and general public/educational outreach. Examples of special project activities may include: a. Follow-on mission studies. B. Engineering necessary to respond to new JWST project tasks.",https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,3,0.0,2000000.00,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,"The primary activities covered by this effort span the major phases of the mission beginning with formulation through development and testing, and ending one year after launch with the initiation of the James Webb Space Telescope (JWST) science program. These major activities are separated into the baseline program and special studies. The baseline program includes: a. Mission requirements analysis and observatory/mission design support including: tradestudy generation, science and operations impact analysis, science systems engineering support, and design reference mission analysis. B. Ground segment development, testing, maintenance and operations including: operations support of si, fgs, isim, and observatory Integration and Test (I&T), mission simulations, and documentation maintenance, as well as low cost operations concepts. C. Science program implementation including: mission planning support, science program definition support, proposal management and user grant administration, observer assistance, science community outreach, and staff research. D. Commissioning period and routine science operations including: proposal generation, observation planning and scheduling, observing and user support, data processing and product generation, archival and data distribution services, calibration assistance and data analysis, and engineering operations support. E. Flight operations including: subsystem (including instruments) health and safety monitoring, command generation and upload, schedule execution assurance, trending, and anomaly investigation. F. Support and execution of the on-orbit commissioning program. G. Generation of performance, science return, and other pertinent informational reports to the JWST project. H. Astronomical community and general public/educational outreach. Examples of special project activities may include: a. Follow-on mission studies. B. Engineering necessary to respond to new JWST project tasks.",https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2025,2,29225915.20,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,"The primary activities covered by this effort span the major phases of the mission beginning with formulation through development and testing, and ending one year after launch with the initiation of the James Webb Space Telescope (JWST) science program. These major activities are separated into the baseline program and special studies. The baseline program includes: a. Mission requirements analysis and observatory/mission design support including: tradestudy generation, science and operations impact analysis, science systems engineering support, and design reference mission analysis. B. Ground segment development, testing, maintenance and operations including: operations support of si, fgs, isim, and observatory Integration and Test (I&T), mission simulations, and documentation maintenance, as well as low cost operations concepts. C. Science program implementation including: mission planning support, science program definition support, proposal management and user grant administration, observer assistance, science community outreach, and staff research. D. Commissioning period and routine science operations including: proposal generation, observation planning and scheduling, observing and user support, data processing and product generation, archival and data distribution services, calibration assistance and data analysis, and engineering operations support. E. Flight operations including: subsystem (including instruments) health and safety monitoring, command generation and upload, schedule execution assurance, trending, and anomaly investigation. F. Support and execution of the on-orbit commissioning program. G. Generation of performance, science return, and other pertinent informational reports to the JWST project. H. Astronomical community and general public/educational outreach. Examples of special project activities may include: a. Follow-on mission studies. B. Engineering necessary to respond to new JWST project tasks.",https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2024,12,81554510.34,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,"The primary activities covered by this effort span the major phases of the mission beginning with formulation through development and testing, and ending one year after launch with the initiation of the James Webb Space Telescope (JWST) science program. These major activities are separated into the baseline program and special studies. The baseline program includes: a. Mission requirements analysis and observatory/mission design support including: tradestudy generation, science and operations impact analysis, science systems engineering support, and design reference mission analysis. B. Ground segment development, testing, maintenance and operations including: operations support of si, fgs, isim, and observatory Integration and Test (I&T), mission simulations, and documentation maintenance, as well as low cost operations concepts. C. Science program implementation including: mission planning support, science program definition support, proposal management and user grant administration, observer assistance, science community outreach, and staff research. D. Commissioning period and routine science operations including: proposal generation, observation planning and scheduling, observing and user support, data processing and product generation, archival and data distribution services, calibration assistance and data analysis, and engineering operations support. E. Flight operations including: subsystem (including instruments) health and safety monitoring, command generation and upload, schedule execution assurance, trending, and anomaly investigation. F. Support and execution of the on-orbit commissioning program. G. Generation of performance, science return, and other pertinent informational reports to the JWST project. H. Astronomical community and general public/educational outreach. Examples of special project activities may include: a. Follow-on mission studies. B. Engineering necessary to respond to new JWST project tasks.",https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2024,12,35793958.08,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,"The primary activities covered by this effort span the major phases of the mission beginning with formulation through development and testing, and ending one year after launch with the initiation of the James Webb Space Telescope (JWST) science program. These major activities are separated into the baseline program and special studies. The baseline program includes: a. Mission requirements analysis and observatory/mission design support including: tradestudy generation, science and operations impact analysis, science systems engineering support, and design reference mission analysis. B. Ground segment development, testing, maintenance and operations including: operations support of si, fgs, isim, and observatory Integration and Test (I&T), mission simulations, and documentation maintenance, as well as low cost operations concepts. C. Science program implementation including: mission planning support, science program definition support, proposal management and user grant administration, observer assistance, science community outreach, and staff research. D. Commissioning period and routine science operations including: proposal generation, observation planning and scheduling, observing and user support, data processing and product generation, archival and data distribution services, calibration assistance and data analysis, and engineering operations support. E. Flight operations including: subsystem (including instruments) health and safety monitoring, command generation and upload, schedule execution assurance, trending, and anomaly investigation. F. Support and execution of the on-orbit commissioning program. G. Generation of performance, science return, and other pertinent informational reports to the JWST project. H. Astronomical community and general public/educational outreach. Examples of special project activities may include: a. Follow-on mission studies. B. Engineering necessary to respond to new JWST project tasks.",https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2024,12,0.0,7000000.00,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,"The primary activities covered by this effort span the major phases of the mission beginning with formulation through development and testing, and ending one year after launch with the initiation of the James Webb Space Telescope (JWST) science program. These major activities are separated into the baseline program and special studies. The baseline program includes: a. Mission requirements analysis and observatory/mission design support including: tradestudy generation, science and operations impact analysis, science systems engineering support, and design reference mission analysis. B. Ground segment development, testing, maintenance and operations including: operations support of si, fgs, isim, and observatory Integration and Test (I&T), mission simulations, and documentation maintenance, as well as low cost operations concepts. C. Science program implementation including: mission planning support, science program definition support, proposal management and user grant administration, observer assistance, science community outreach, and staff research. D. Commissioning period and routine science operations including: proposal generation, observation planning and scheduling, observing and user support, data processing and product generation, archival and data distribution services, calibration assistance and data analysis, and engineering operations support. E. Flight operations including: subsystem (including instruments) health and safety monitoring, command generation and upload, schedule execution assurance, trending, and anomaly investigation. F. Support and execution of the on-orbit commissioning program. G. Generation of performance, science return, and other pertinent informational reports to the JWST project. H. Astronomical community and general public/educational outreach. Examples of special project activities may include: a. Follow-on mission studies. B. Engineering necessary to respond to new JWST project tasks.",https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2024,11,0.0,5251.87,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,"The primary activities covered by this effort span the major phases of the mission beginning with formulation through development and testing, and ending one year after launch with the initiation of the James Webb Space Telescope (JWST) science program. These major activities are separated into the baseline program and special studies. The baseline program includes: a. Mission requirements analysis and observatory/mission design support including: tradestudy generation, science and operations impact analysis, science systems engineering support, and design reference mission analysis. B. Ground segment development, testing, maintenance and operations including: operations support of si, fgs, isim, and observatory Integration and Test (I&T), mission simulations, and documentation maintenance, as well as low cost operations concepts. C. Science program implementation including: mission planning support, science program definition support, proposal management and user grant administration, observer assistance, science community outreach, and staff research. D. Commissioning period and routine science operations including: proposal generation, observation planning and scheduling, observing and user support, data processing and product generation, archival and data distribution services, calibration assistance and data analysis, and engineering operations support. E. Flight operations including: subsystem (including instruments) health and safety monitoring, command generation and upload, schedule execution assurance, trending, and anomaly investigation. F. Support and execution of the on-orbit commissioning program. G. Generation of performance, science return, and other pertinent informational reports to the JWST project. H. Astronomical community and general public/educational outreach. Examples of special project activities may include: a. Follow-on mission studies. B. Engineering necessary to respond to new JWST project tasks.",https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2024,11,33935925.32,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,"The primary activities covered by this effort span the major phases of the mission beginning with formulation through development and testing, and ending one year after launch with the initiation of the James Webb Space Telescope (JWST) science program. These major activities are separated into the baseline program and special studies. The baseline program includes: a. Mission requirements analysis and observatory/mission design support including: tradestudy generation, science and operations impact analysis, science systems engineering support, and design reference mission analysis. B. Ground segment development, testing, maintenance and operations including: operations support of si, fgs, isim, and observatory Integration and Test (I&T), mission simulations, and documentation maintenance, as well as low cost operations concepts. C. Science program implementation including: mission planning support, science program definition support, proposal management and user grant administration, observer assistance, science community outreach, and staff research. D. Commissioning period and routine science operations including: proposal generation, observation planning and scheduling, observing and user support, data processing and product generation, archival and data distribution services, calibration assistance and data analysis, and engineering operations support. E. Flight operations including: subsystem (including instruments) health and safety monitoring, command generation and upload, schedule execution assurance, trending, and anomaly investigation. F. Support and execution of the on-orbit commissioning program. G. Generation of performance, science return, and other pertinent informational reports to the JWST project. H. Astronomical community and general public/educational outreach. Examples of special project activities may include: a. Follow-on mission studies. B. Engineering necessary to respond to new JWST project tasks.",https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
NAS503127,2024,11,0.0,71639538.00,False,080-0120,"Science, National Aeronautics and Space Administration","Association of Universities for Research in Astronomy, Inc.",bc396b9b-bdab-f7b7-b1a8-1409da07fdc0-C,"The primary activities covered by this effort span the major phases of the mission beginning with formulation through development and testing, and ending one year after launch with the initiation of the James Webb Space Telescope (JWST) science program. These major activities are separated into the baseline program and special studies. The baseline program includes: a. Mission requirements analysis and observatory/mission design support including: tradestudy generation, science and operations impact analysis, science systems engineering support, and design reference mission analysis. B. Ground segment development, testing, maintenance and operations including: operations support of si, fgs, isim, and observatory Integration and Test (I&T), mission simulations, and documentation maintenance, as well as low cost operations concepts. C. Science program implementation including: mission planning support, science program definition support, proposal management and user grant administration, observer assistance, science community outreach, and staff research. D. Commissioning period and routine science operations including: proposal generation, observation planning and scheduling, observing and user support, data processing and product generation, archival and data distribution services, calibration assistance and data analysis, and engineering operations support. E. Flight operations including: subsystem (including instruments) health and safety monitoring, command generation and upload, schedule execution assurance, trending, and anomaly investigation. F. Support and execution of the on-orbit commissioning program. G. Generation of performance, science return, and other pertinent informational reports to the JWST project. H. Astronomical community and general public/educational outreach. Examples of special project activities may include: a. Follow-on mission studies. B. Engineering necessary to respond to new JWST project tasks.",https://www.usaspending.gov/award/CONT_AWD_NAS503127_8000_-NONE-_-NONE-/
